Sea_Otters,Northern_Abalone,Sum,TimeLimit.truncated,terminal_observation
0.07369196256158063,0.6469385825525052,0.7206305451140859,False,
0.08795440649889065,0.5808638641868099,0.6688182706857005,False,
0.10469164137139214,0.6211805239704513,0.7258721653418434,False,
0.1242161479940927,0.60525658534221,0.7294727333363027,False,
0.1468332945882101,0.5899967164332247,0.7368300110214347,False,
0.17282037038079784,0.5958323144838688,0.7686526848646666,False,
0.20239961653620903,0.5790510532678574,0.7814506698040664,False,
0.029580073415279965,0.622199380198907,0.651779453614187,False,
0.035603756258822894,0.6061671638529296,0.6417709201117525,False,
0.042804824908230246,0.5952747957987448,0.638079620706975,False,
0.051391619076351626,0.5396418377543181,0.5910334568306697,False,
0.06159984208208578,0.49267113058671935,0.5542709726688051,False,
0.029580073415279965,0.5362876684488407,0.5658677418641207,False,
0.021068662411322398,0.5678837384291867,0.5889524008405091,False,
0.02540034173814755,0.5985905432189773,0.6239908849571248,False,
0.029580073415279965,0.6281319323976715,0.6577120058129515,False,
0.035603756258822894,0.6119434235159753,0.6475471797747983,False,
0.042804824908230246,0.5971672122964902,0.6399720372047204,False,
0.051391619076351626,0.5835518412913903,0.6349434603677419,False,
0.06159984208208578,0.625898169465242,0.6874980115473278,False,
0.07369196256158063,0.6338267536066693,0.7075187161682499,False,
0.08795440649889065,0.6145403372711401,0.7024947437700307,False,
0.029580073415279965,0.657655778098912,0.687235851514192,False,
0.029580073415279965,0.6843532866214606,0.7139333600367406,False,
0.035603756258822894,0.6893803919526225,0.7249841482114454,False,
0.042804824908230246,0.665577810513844,0.7083826354220742,False,
0.051391619076351626,0.6442956778996881,0.6956872969760397,False,
0.06159984208208578,0.5798593858953818,0.6414592279774676,False,
0.020642207818040194,0.6103060477686382,0.6309482555866783,False,
0.029580073415279965,0.6536858673960873,0.6832659408113673,False,
0.035603756258822894,0.634564325119787,0.67016808137861,False,
0.042804824908230246,0.643332066001793,0.6861368909100233,False,
0.051391619076351626,0.6698372562008685,0.7212288752772201,False,
0.06159984208208578,0.709982908480687,0.7715827505627728,False,
0.07369196256158063,0.7313157066797077,0.8050076692412883,False,
0.08795440649889065,0.6491335587824649,0.7370879652813556,False,
0.10469164137139214,0.5819115508605546,0.6866031922319467,False,
0.029580073415279965,0.6254729347250042,0.6550530081402842,False,
0.022129033529271425,0.654035371842549,0.6761644053718204,False,
0.026673320544029933,0.6351888948872507,0.6618622154312807,False,
0.032122901915458295,0.6629855414307423,0.6951084433462006,False,
0.03864563209180364,0.5961715129815022,0.6348171450733058,False,
0.04643495151420442,0.5828633267935539,0.6292982783077583,False,
0.0557113204145483,0.5739476123843916,0.6296589327989399,False,
0.06672251839884401,0.5213840095178629,0.5881065279167069,False,
0.07974216578031297,0.5632845301546324,0.6430266959349454,False,
0.09506565407648658,0.6043081780199676,0.6993738320964542,False,
0.11300253007628881,0.587164341486959,0.7001668715632478,False,
0.13386431673337432,0.6259574314164819,0.7598217481498561,False,
0.15794685896307462,0.6042768013275992,0.7622236602906738,False,
0.029580073415279965,0.6472606741458403,0.6768407475611203,False,
0.035603756258822894,0.6739889492909579,0.7095927055497808,False,
0.028299153451872863,0.6525865868057478,0.6808857402576206,False,
0.03407032437718348,0.6793508748322838,0.7134211992094673,False,
0.02062129108880759,0.7053697218258557,0.7259910129146633,False,
0.024863116082353986,0.6804628587783426,0.7053259748606966,False,
0.02995321212170338,0.7060583801428878,0.7360115922645912,False,
0.036050311510730036,0.6805708289377062,0.7166211404484362,False,
0.043338002035700846,0.6618925179377056,0.7052305199734065,False,
0.052026454878704276,0.641078267058485,0.6931047219371893,False,
0.062353218083309035,0.6671602963409844,0.7295135144242935,False,
0.0745824943395447,0.5979850108795863,0.672567505219131,False,
0.08900215322030011,0.5826005077850026,0.6716026610053027,False,
0.10591757016716899,0.5920284316419738,0.6979460018091428,False,
0.12564128418412804,0.579103704944791,0.704744989128919,False,
0.1484774968623982,0.5223714608288302,0.6708489576912284,False,
0.17470069730580176,0.4739494044159555,0.6486501017217573,False,
0.029580073415279965,0.5168697179895324,0.5464497914048124,False,
0.035603756258822894,0.5602581924682882,0.5958619487271111,False,
0.029580073415279965,0.5907587136399287,0.6203387870552087,False,
0.035603756258822894,0.5365281697567809,0.5721319260156037,False,
0.042804824908230246,0.490743342980373,0.5335481678886033,False,
0.029580073415279965,0.5226508632524424,0.5522309366677224,False,
0.035603756258822894,0.4792705184724019,0.5148742747312247,False,
0.042804824908230246,0.49647016911440156,0.5392749940226318,False,
0.051391619076351626,0.49198505990711666,0.5433766789834683,False,
0.06159984208208578,0.5227060358341105,0.5843058779161963,False,
0.07369196256158063,0.5524480331932313,0.6261399957548119,False,
0.029580073415279965,0.5963543090012454,0.6259343824165254,False,
0.035603756258822894,0.5834036252195303,0.6190073814783532,False,
0.042804824908230246,0.5301738251048225,0.5729786500130527,False,
0.051391619076351626,0.5260213245442902,0.5774129436206418,False,
0.06159984208208578,0.5561834430060667,0.6177832850881525,False,
0.029580073415279965,0.6001137733938717,0.6296938468091517,False,
0.035603756258822894,0.5443889775059797,0.5799927337648025,False,
0.042804824908230246,0.5361780143952127,0.578982839303443,False,
0.051391619076351626,0.528369952195821,0.5797615712721725,False,
0.06159984208208578,0.4831947573071104,0.5447945993891962,False,
0.07369196256158063,0.4817694823324449,0.5554614448940255,False,
0.08795440649889065,0.5115323885418401,0.5994867950407308,False,
0.10469164137139214,0.46735221811189537,0.5720438594832875,False,
0.1242161479940927,0.46519920946521387,0.5894153574593066,False,
0.1468332945882101,0.4263897602122005,0.5732230548004106,False,
0.17282037038079784,0.4252658537019432,0.598086224082741,False,
0.029580073415279965,0.46696938306885016,0.4965494564841301,False,
0.035603756258822894,0.46770583812113403,0.5033095943799569,False,
0.042804824908230246,0.43180716211811526,0.4746119870263455,False,
0.051391619076351626,0.4498993205191512,0.5012909395955029,False,
0.06159984208208578,0.4483408378018775,0.5099406798839633,False,
0.029580073415279965,0.480284785481019,0.509864858896299,False,
0.035603756258822894,0.4775189457437345,0.5131227020025574,False,
0.03050783769528727,0.5094965734087492,0.5400044111040365,False,
0.036713943956452916,0.5045063335611756,0.5412202775176285,False,
0.029580073415279965,0.5363196414814214,0.5658997148967014,False,
0.035603756258822894,0.49087637878733914,0.5264801350461621,False,
0.029580073415279965,0.534565523449667,0.564145596864947,False,
0.029580073415279965,0.5659010479000459,0.5954811213153259,False,
0.035603756258822894,0.5962285038391152,0.631832260097938,False,
0.042804824908230246,0.5409289174514316,0.5837337423596618,False,
0.051391619076351626,0.49420622983456647,0.5455978489109181,False,
0.06159984208208578,0.5248858470131964,0.5864856890952822,False,
0.07369196256158063,0.5545780081000435,0.6282699706616242,False,
0.029580073415279965,0.5984767907283364,0.6280568641436164,False,
0.035603756258822894,0.5429989574017436,0.5786027136605665,False,
0.029580073415279965,0.5869963001927231,0.6165763736080031,False,
0.035603756258822894,0.630468465082378,0.6660722213412009,False,
0.029580073415279965,0.673421793086356,0.703001866501636,False,
0.029580073415279965,0.699394984817109,0.7289750582323891,False,
0.035603756258822894,0.6747375359406355,0.7103412921994583,False,
0.042804824908230246,0.6803277478220481,0.7231325727302783,False,
0.051391619076351626,0.7206417651345148,0.7720333842108664,False,
0.06159984208208578,0.7210769432813755,0.7826767853634613,False,
0.029580073415279965,0.7606756867952555,0.7902557602105356,False,
0.035603756258822894,0.675121809449531,0.710725565708354,False,
0.042804824908230246,0.6530892783858818,0.695894103294112,False,
0.051391619076351626,0.6332874126893516,0.6846790317657032,False,
0.06159984208208578,0.6152863330630254,0.6768861751451112,False,
0.07369196256158063,0.5554473343673114,0.629139296928892,False,
0.08795440649889065,0.5837420046268975,0.6716964111257882,False,
0.01804341782312421,0.6278678091479738,0.645911226971098,False,
0.02176568532372653,0.6564200999682983,0.6781857852920249,False,
0.02623717809110533,0.6642462024336968,0.6904833805248022,False,
0.031600284225102915,0.6712250183464216,0.7028253025715245,False,
0.03802068906819361,0.6538439751159312,0.6918646641841247,False,
0.029580073415279965,0.6961809653390392,0.7257610387543192,False,
0.02704405835275723,0.6723397671067953,0.6993838254595526,False,
0.032567078357433846,0.6511847557103142,0.6837518340677481,False,
0.039176677179130606,0.6779225356997572,0.7170992128788879,False,
0.04706825839784193,0.7185658620648272,0.7656341204626691,False,
0.029580073415279965,0.7583521212376053,0.7879321946528853,False,
0.035603756258822894,0.7301465288572255,0.7657502851160485,False,
0.029580073415279965,0.7524744269363747,0.7820545003516547,False,
0.035603756258822894,0.6686331687265556,0.7042369249853786,False,
0.042804824908230246,0.6747194241655666,0.7175242490737969,False,
0.051391619076351626,0.69951277332566,0.7509043924020116,False,
0.06159984208208578,0.6775877499842424,0.7391875920663282,False,
0.07369196256158063,0.6537664285006987,0.7274583910622793,False,
0.029580073415279965,0.6806592128999321,0.7102392863152122,False,
0.035603756258822894,0.7058218730214634,0.7414256292802863,False,
0.042804824908230246,0.6799211224726982,0.7227259473809284,False,
0.03521557741632486,0.6576388632869932,0.692854440703318,False,
0.04234127377382591,0.6991847102647508,0.7415259840385767,False,
0.029913747861277592,0.7398116961960106,0.7697254440572882,False,
0.029580073415279965,0.7785523119797265,0.8081323853950065,False,
0.035603756258822894,0.7744426572299608,0.8100464134887837,False,
0.027764387194382466,0.7444609286573297,0.7722253158517122,False,
0.03342991525201202,0.7655722141550519,0.7990021294070639,False,
0.04020800284377277,0.6788628955826493,0.7190708984264221,False,
0.048297815069770975,0.65615013900745,0.7044479540772209,False,
0.05792571653597786,0.662510134868894,0.7204358514048719,False,
0.029580073415279965,0.6890112386998457,0.7185913121151257,False,
0.035603756258822894,0.6936709558295059,0.7292747120883287,False,
0.029580073415279965,0.718408325725503,0.747988399140783,False,
0.035603756258822894,0.6412975534630562,0.676901309721879,False,
0.029580073415279965,0.6689504992789489,0.6985305726942289,False,
0.029580073415279965,0.7108001260784235,0.7403801994937035,False,
0.029580073415279965,0.7344878789852803,0.7640679524005604,False,
0.035603756258822894,0.7349780293827838,0.7705817856416066,False,
0.029580073415279965,0.7739998836634938,0.8035799570787738,False,
0.035603756258822894,0.8104774409923323,0.8460811972511553,False,
0.042804824908230246,0.7142269935404956,0.7570318184487258,False,
0.029580073415279965,0.7376544420936273,0.7672345155089073,False,
0.035603756258822894,0.7761876290431665,0.8117913853019894,False,
0.042804824908230246,0.794236827715578,0.8370416526238083,False,
0.051391619076351626,0.7874645299318743,0.8388561490082259,False,
0.06159984208208578,0.6950996921618717,0.7566995342439575,False,
0.07369196256158063,0.669064194269533,0.7427561568311136,False,
0.029580073415279965,0.7107511322835096,0.7403312056987896,False,
0.035603756258822894,0.7133977530989078,0.7490015093577307,False,
0.042804824908230246,0.7154627562122953,0.7582675811205255,False,
0.051391619076351626,0.7376207241970977,0.7890123432734493,False,
0.06159984208208578,0.7108018182501867,0.7724016603322725,False,
0.029580073415279965,0.7343635481666257,0.7639436215819058,False,
0.035603756258822894,0.7347834409654299,0.7703871972242529,False,
0.042804824908230246,0.6541077754866098,0.69691260039484,False,
0.051391619076351626,0.6953217118571947,0.7467133309335463,False,
0.029580073415279965,0.7199296342693636,0.7495097076846436,False,
0.035603756258822894,0.7426367772507168,0.7782405335095397,False,
0.042804824908230246,0.711870548447812,0.7546753733560422,False,
0.051391619076351626,0.7508042340689343,0.8021958531452859,False,
0.06159984208208578,0.666016514525761,0.7276163566078468,False,
0.029580073415279965,0.6923080043488696,0.7218880777641496,False,
0.035603756258822894,0.6684762882087449,0.7040800444675679,False,
0.025766657152356286,0.6948761437268449,0.7206428008792012,False,
0.031036373834862973,0.6224827243420554,0.6535190981769184,False,
0.029580073415279965,0.6510162222568421,0.6805962956721221,False,
0.029580073415279965,0.6934506844653532,0.7230307578806332,False,
0.035603756258822894,0.7179506620446776,0.7535544183035006,False,
0.042804824908230246,0.6406248576432633,0.6834296825514935,False,
0.051391619076351626,0.6222938688415756,0.6736854879179272,False,
0.06159984208208578,0.6091863554960811,0.6707861975781669,False,
0.07369196256158063,0.650485784251688,0.7241777468132686,False,
0.08795440649889065,0.6899048406581628,0.7778592471570535,False,
0.10469164137139214,0.690906804260521,0.7955984456319132,False,
0.1242161479940927,0.6149065436806391,0.7391226916747318,False,
0.1468332945882101,0.6523766336153763,0.7992099282035865,False,
0.13052737315808635,0.6286802349659671,0.7592076081240535,False,
0.1541077807313788,0.6506193508397975,0.8047271315711763,False,
0.029580073415279965,0.6924324399515691,0.7220125133668491,False,
0.035603756258822894,0.7326732139421163,0.7682769702009391,False,
0.042804824908230246,0.6522214336077864,0.6950262585160166,False,
0.029580073415279965,0.6791891227895986,0.7087691962048787,False,
0.029580073415279965,0.7047626327956156,0.7343427062108956,False,
0.035603756258822894,0.6793972145777956,0.7150009708366185,False,
0.042804824908230246,0.609406995642933,0.6522118205511632,False,
0.051391619076351626,0.5515471897607204,0.602938808837072,False,
0.06159984208208578,0.541975880827651,0.6035757229097368,False,
0.07369196256158063,0.5359909423736561,0.6096829049352367,False,
0.08795440649889065,0.5648250635873021,0.6527794700861927,False,
0.10469164137139214,0.512236968091108,0.6169286094625002,False,
0.020982754065710114,0.5440379218568965,0.5650206759226066,False,
0.01827566497055987,0.5754793323881924,0.5937549973587523,False,
0.02204486599001008,0.5651621932155616,0.5872070592055717,False,
0.029580073415279965,0.595735538882153,0.625315612297433,False,
0.035603756258822894,0.540794064245966,0.5763978205047888,False,
0.042804824908230246,0.5329388398919447,0.5757436648001749,False,
0.051391619076351626,0.5254402237030071,0.5768318427793587,False,
0.029580073415279965,0.5569139899906831,0.5864940634059631,False,
0.035603756258822894,0.5478653761020525,0.5834691323608754,False,
0.042804824908230246,0.5621082724945349,0.6049130974027651,False,
0.051391619076351626,0.5120404440082248,0.5634320630845764,False,
0.029580073415279965,0.543700469136568,0.573280542551848,False,
0.035603756258822894,0.5874713930644524,0.6230751493232753,False,
0.029580073415279965,0.6173393957257005,0.6469194691409805,False,
0.035603756258822894,0.6276668775151593,0.6632706337739822,False,
0.042804824908230246,0.611166417023903,0.6539712419321332,False,
0.051391619076351626,0.6212077767988462,0.6725993958751978,False,
0.06159984208208578,0.6300581815863813,0.6916580236684671,False,
0.07369196256158063,0.6561020004636582,0.7297939630252388,False,
0.062665731715996,0.6353437107484491,0.6980094424644451,False,
0.0749518269523942,0.5718795143464919,0.6468313412988861,False,
0.029580073415279965,0.6021005480999501,0.6316806215152301,False,
0.035603756258822894,0.5885366554862029,0.6241404117450258,False,
0.042804824908230246,0.6177392852642577,0.6605441101724879,False,
0.03374079671040137,0.6607406489673142,0.6944814456777156,False,
0.04057950750383104,0.5942330986049323,0.6348126061087633,False,
0.048740607487822676,0.5845100737877504,0.6332506812755732,False,
0.029580073415279965,0.6282692351654167,0.6578493085806967,False,
0.035603756258822894,0.6709946314689509,0.7065983877277737,False,
0.042804824908230246,0.6025398058588093,0.6453446307670395,False,
0.051391619076351626,0.6131637349515531,0.6645553540279047,False,
0.06159984208208578,0.5542072459581983,0.6158070880402841,False,
0.07369196256158063,0.5045464326794763,0.5782383952410569,False,
0.08795440649889065,0.5460150728726472,0.6339694793715378,False,
0.10469164137139214,0.49646935027038985,0.6011609916417819,False,
0.029580073415279965,0.5281325927041948,0.5577126661194748,False,
0.035603756258822894,0.5214933569881314,0.5570971132469542,False,
0.042804824908230246,0.5648555126486893,0.6076603375569195,False,
0.029580073415279965,0.6087505603734293,0.6383306337887094,False,
0.020565737641639152,0.6525607996520356,0.6731265372936748,False,
0.024796398328587505,0.6340661325884134,0.6588625309170009,False,
0.029873216264975994,0.643496637271414,0.67336985353639,False,
0.0359545815220614,0.6858660708045198,0.7218206523265812,False,
0.029580073415279965,0.7111465866770791,0.7407266600923591,False,
0.035603756258822894,0.6850000807903095,0.7206038370491323,False,
0.042804824908230246,0.7096468699568408,0.752451694865071,False,
0.03697102016468833,0.6877005704052611,0.7246715905699495,False,
0.029580073415279965,0.7128186523365322,0.7423987257518122,False,
0.035603756258822894,0.7360365275017583,0.7716402837605811,False,
0.042804824908230246,0.7359641697113022,0.7787689946195324,False,
0.051391619076351626,0.65466286304543,0.7060544821217816,False,
0.06159984208208578,0.6342069897343039,0.6958068318163897,False,
0.07369196256158063,0.5710489660623788,0.6447409286239594,False,
0.08795440649889065,0.5988458690726732,0.6868002755715639,False,
0.10469164137139214,0.6072367371290696,0.7119283785004618,False,
0.1242161479940927,0.5928085192184138,0.7170246672125065,False,
0.1468332945882101,0.6169846529667506,0.7638179475549607,False,
0.17282037038079784,0.6387203154813602,0.8115406858621581,False,
0.029580073415279965,0.6808554136618424,0.7104354870771225,False,
0.029580073415279965,0.7218465673525585,0.7514266407678385,False,
0.025701331583269902,0.7237944992413924,0.7494958308246623,False,
0.03095807435047691,0.7002551665105834,0.7312132408610603,False,
0.03725256705220302,0.740438855423663,0.777691422475866,False,
0.0447730150943889,0.658562789531614,0.7033358046260029,False,
0.029580073415279965,0.700738391405752,0.730318464821032,False,
0.035603756258822894,0.6270541185994043,0.6626578748582272,False,
0.042804824908230246,0.6143244425751333,0.6571292674833635,False,
0.036649439630419785,0.624819661961641,0.6614691015920607,False,
0.044053204450437,0.6085683404557406,0.6526215449061776,False,
0.05287781810497007,0.6365889108544727,0.6894667289594427,False,
0.04183787623439044,0.6190806779884777,0.660918554222868,False,
0.05023997501723042,0.6067791510941465,0.6570191261113769,False,
0.06023268767960865,0.6487640913186352,0.7089967789982439,False,
0.07207525246415789,0.6739171088612735,0.7459923613254315,False,
0.08605136394100094,0.6538381821265339,0.7398895460675348,False,
0.029580073415279965,0.6959589285814681,0.7255390019967481,False,
0.022269310045941133,0.6722301596311931,0.6944994696771343,False,
0.026841684239874347,0.6983491714860788,0.7251908557259531,False,
0.029580073415279965,0.739055192738262,0.768635266153542,False,
0.035603756258822894,0.6579058641168521,0.693509620375675,False,
0.042804824908230246,0.6379739791085454,0.6807788040167756,False,
0.051391619076351626,0.6199429582109074,0.671334577287259,False,
0.06159984208208578,0.6288965479764063,0.6904963900584921,False,
0.07369196256158063,0.5666923799861946,0.6403843425477752,False,
0.08795440649889065,0.5779411280397438,0.6658955345386345,False,
0.10469164137139214,0.6047184027742479,0.7094100441456401,False,
0.02174017449074201,0.634054598843365,0.6557947733341071,False,
0.029580073415279965,0.6767679711115073,0.7063480445267873,False,
0.035603756258822894,0.6587556970177543,0.6943594532765771,False,
0.042804824908230246,0.665591958085237,0.7083967829934672,False,
0.029580073415279965,0.7074997184178636,0.7370797918331436,False,
0.035603756258822894,0.6817767518844937,0.7173805081433167,False,
0.042804824908230246,0.6589642061010572,0.7017690310092874,False,
0.029580073415279965,0.6857195578675745,0.7152996312828546,False,
0.035603756258822894,0.6148584425395878,0.6504621987984107,False,
0.029580073415279965,0.6437150350321881,0.6732951084474681,False,
0.035603756258822894,0.6295154439834784,0.6651192002423012,False,
0.029580073415279965,0.6725110924308855,0.7020911658461655,False,
0.035603756258822894,0.6041005697566054,0.6397043260154283,False,
0.042804824908230246,0.5901321285085436,0.6329369534167738,False,
0.03424311280404956,0.6023009982604487,0.6365441110644983,False,
0.041179683834736865,0.5885745174796381,0.629754201314375,False,
0.049455817949179436,0.5759018530126867,0.6253576709618661,False,
0.029580073415279965,0.6061259361140452,0.6357060095293252,False,
0.021788758864566046,0.6499430516117239,0.6717318104762899,False,
0.026264876056787578,0.5860185480224287,0.6122834240792163,False,
0.03163347654315184,0.5985896521495029,0.6302231286926547,False,
0.038060383959991624,0.6418308422409498,0.6798912262009414,False,
0.04573685448454705,0.5785449071750786,0.6242817616596256,False,
0.03451584343867787,0.5264545154691149,0.5609703589077928,False,
0.029580073415279965,0.5704601826281429,0.6000402560434229,False,
0.035603756258822894,0.6006374000990683,0.6362411563578911,False,
0.042804824908230246,0.611777641128055,0.6545824660362852,False,
0.051391619076351626,0.6217732036306134,0.673164822706965,False,
0.06159984208208578,0.6305787068178127,0.6921785488998985,False,
0.07369196256158063,0.6713478659306931,0.7450398284922737,False,
0.08795440649889065,0.6514877769917565,0.7394421834906472,False,
0.029580073415279965,0.6784310005570399,0.7080110739723199,False,
0.035603756258822894,0.6839126739236414,0.7195164301824644,False,
0.029580073415279965,0.7091837685923003,0.7387638420075803,False,
0.035603756258822894,0.7490645911705252,0.7846683474293481,False,
0.042804824908230246,0.6655426091183164,0.7083474340265467,False,
0.051391619076351626,0.7063788874160825,0.757770506492434,False,
0.06159984208208578,0.6795096090200429,0.7411094511021287,False,
0.07369196256158063,0.659404918831915,0.7330968813934956,False,
0.018762708746631426,0.7019644739986868,0.7207271827453182,False,
0.022630253131954575,0.7061023297742111,0.7287325829061656,False,
0.029580073415279965,0.7300676989809107,0.7596477723961907,False,
0.022596784694148744,0.6512901795417196,0.6738869642358684,False,
0.027234693043514006,0.632847227431512,0.660081920475026,False,
0.032795450901321126,0.6162457171928186,0.6490411680941397,False,
0.03944967790486803,0.6446167993174108,0.6840664772222789,False,
0.047393779889801355,0.6524240605245352,0.6998178404143365,False,
0.035234611576363664,0.6601611488675803,0.6953957604439439,False,
0.04236400538550202,0.6438179327038352,0.6861819380893373,False,
0.050866652266062566,0.651482475433224,0.7023491276992866,False,
0.029580073415279965,0.6938264655125577,0.7234065389278377,False,
0.035603756258822894,0.7182460004054829,0.7538497566643059,False,
0.042804824908230246,0.6949216017438493,0.7377264266520795,False,
0.051391619076351626,0.6982837852567091,0.7496754043330607,False,
0.06159984208208578,0.6238417536107392,0.685441595692825,False,
0.07369196256158063,0.562514224884307,0.6362061874458876,False,
0.029580073415279965,0.6063749315580996,0.6359550049733796,False,
0.029580073415279965,0.6497680324834849,0.6793481058987649,False,
0.035603756258822894,0.5854391764394956,0.6210429326983185,False,
0.042804824908230246,0.5975243150301185,0.6403291399383487,False,
0.051391619076351626,0.5838470716932594,0.635238690769611,False,
0.029580073415279965,0.6276003512455622,0.6571804246608423,False,
0.01863689087150297,0.6563863117202763,0.6750232025917793,False,
0.022479040695999035,0.6414052229477031,0.6638842636437021,False,
0.0270933918147472,0.6842621232555424,0.7113555150702896,False,
0.03262617942149548,0.6138365471322372,0.6464627265537327,False,
0.03924732996599176,0.5990173774818548,0.6382647074478466,False,
0.029580073415279965,0.6426252362414065,0.6722053096566866,False,
0.029580073415279965,0.6852990836253179,0.7148791570405979,False,
0.035603756258822894,0.6145258382492407,0.6501295945080636,False,
0.02896430549266634,0.6000504992249289,0.6290148047175953,False,
0.029580073415279965,0.6436460174767511,0.6732260908920311,False,
0.023885563539185733,0.5809431311289048,0.6048286946680905,False,
0.02878090360032257,0.569913590213453,0.5986944938137756,False,
0.03464713177637926,0.613662198939156,0.6483093307155352,False,
0.029580073415279965,0.657021779326101,0.686601852741381,False,
0.035603756258822894,0.6375333567443406,0.6731371130031636,False,
0.042804824908230246,0.575130951579031,0.6179357764872613,False,
0.051391619076351626,0.5637234430874233,0.6151150621637749,False,
0.021545658579253592,0.6080112433699935,0.6295569019492471,False,
0.025973041050831473,0.5943329767807057,0.6203060178315372,False,
0.03128373351921688,0.581854328245747,0.6131380617649639,False,
0.029580073415279965,0.6119437111643183,0.6415237845795984,False,
0.035603756258822894,0.6550555940427026,0.6906593503015255,False,
0.042804824908230246,0.5895230842751118,0.632327909183342,False,
0.051391619076351626,0.6183727113498597,0.6697643304262113,False,
0.06159984208208578,0.6600726913954643,0.7216725334775501,False,
0.07369196256158063,0.6999261786965425,0.7736181412581231,False,
0.08795440649889065,0.7008966563144259,0.7888510628133165,False,
0.10469164137139214,0.6765599280986423,0.7812515694700344,False,
0.022700518908211287,0.7181748454519383,0.7408753643601496,False,
0.027359176250758448,0.7579382065009685,0.785297382751727,False,
0.019049082097503795,0.7961772136609129,0.8152262957584167,False,
0.029580073415279965,0.831525524133132,0.861105597548412,False,
0.035603756258822894,0.8450235724407847,0.8806273286996076,False,
0.042804824908230246,0.8038193999918872,0.8466242249001175,False,
0.051391619076351626,0.7085483208255304,0.759939939901882,False,
0.06159984208208578,0.6321561530821056,0.6937559951641914,False,
0.07369196256158063,0.6174445540456833,0.6911365166072639,False,
0.08795440649889065,0.6433880733608563,0.731342479859747,False,
0.10469164137139214,0.5772137220600871,0.6819053634314793,False,
0.1242161479940927,0.5861618613811359,0.7103780093752285,False,
0.1468332945882101,0.5934699255422208,0.7403032201304309,False,
0.17282037038079784,0.5748126662957362,0.747633036676534,False,
0.1405935006373108,0.559360413416198,0.6999539140535088,False,
0.16567356787900483,0.5969822401746158,0.7626558080536205,False,
0.12367236748302757,0.5798015930690632,0.7034739605520908,False,
0.10050457401374102,0.5892757605745887,0.6897803345883298,False,
0.029580073415279965,0.6186062617427857,0.6481863351580657,False,
0.035603756258822894,0.559517714629815,0.5951214708886379,False,
0.042804824908230246,0.6027953100538413,0.6456001349620716,False,
0.051391619076351626,0.6452336648445148,0.6966252839208664,False,
0.06159984208208578,0.580616540025372,0.6422163821074578,False,
0.04506937638083508,0.5688677748754344,0.6139371512562695,False,
0.0540870480189995,0.5579225148852439,0.6120095629042435,False,
0.06479731211988494,0.6003736635089757,0.6651709756288606,False,
0.07746977313778929,0.5429472474848949,0.6204170206226841,False,
0.09239668575780287,0.5714013184075862,0.6637980041653891,False,
0.10988598657661594,0.6116117824880769,0.7214977690646929,False,
0.029580073415279965,0.6546819200452518,0.6842619934605318,False,
0.035603756258822894,0.6390829802262916,0.6746867364851146,False,
0.042804824908230246,0.6249363294166096,0.6677411543248398,False,
0.051391619076351626,0.6082829362350158,0.6596745553113674,False,
0.06159984208208578,0.5930024719234425,0.6546023140055283,False,
0.07369196256158063,0.5788099092752672,0.6525018718368478,False,
0.08795440649889065,0.5893033566581846,0.6772577631570752,False,
0.10469164137139214,0.532640652599102,0.6373322939704942,False,
0.1242161479940927,0.5599924178529356,0.6842085658470283,False,
0.029580073415279965,0.6036649017997299,0.6332449752150099,False,
0.026803652962903584,0.5475335406070074,0.574337193569911,False,
0.029580073415279965,0.5784588942316945,0.6080389676469745,False,
0.025087124237851855,0.6224556992276804,0.6475428234655323,False,
0.030221787214494783,0.6070555097896616,0.6372772970041564,False,
0.036371690329983455,0.6359266846928714,0.6722983750228548,False,
0.043721664788687664,0.6184849909098241,0.6622066556985118,False,
0.05248318869752686,0.6461349932992387,0.6986181819967656,False,
0.06289512231205376,0.5813410866429048,0.6442362089549586,False,
0.07522289546815791,0.5717273817529936,0.6469502772211515,False,
0.0897553892209091,0.5590134076272277,0.6487687968481368,False,
0.10679859737575852,0.5072907387718094,0.6140893361475679,False,
0.12666505764326377,0.5020411611529138,0.6287062187961775,False,
0.1496580814449137,0.4576868406141941,0.6073449220591078,False,
0.1760500873187792,0.4516368564152705,0.6276869437340498,False,
0.20605496939388965,0.4771707382149275,0.6832257076088172,False,
0.018211047330826815,0.5090085104693938,0.5272195578002206,False,
0.02196719262643852,0.5072519812609108,0.5292191738873493,False,
0.02647906345163079,0.5510370708127181,0.5775161342643489,False,
0.03189013968364917,0.5033431089932305,0.5352332486768797,False,
0.029580073415279965,0.5471428043183106,0.5767228777335907,False,
0.029580073415279965,0.5911905243616259,0.6207705977769059,False,
0.029580073415279965,0.6349394865379726,0.6645195599532526,False,
0.035603756258822894,0.5733282514361613,0.6089320076949842,False,
0.027682044533428513,0.5664891556000354,0.5941712001334639,False,
0.03333129417563325,0.6103391948991328,0.6436704890747661,False,
0.02468585672494767,0.5533779363766922,0.5780637931016399,False,
0.029740670279921676,0.5055146725068336,0.5352553427867552,False,
0.024131177428970144,0.4650564821889033,0.4891876596178734,False,
0.02907549196437753,0.4636364010526575,0.49271189301703505,False,
0.03499979484235637,0.5066582806233836,0.54165807546574,False,
0.029580073415279965,0.5505506545338028,0.5801307279490828,False,
0.029580073415279965,0.5946076682839471,0.6241877416992271,False,
0.035603756258822894,0.6064710988402393,0.6420748550990623,False,
0.042804824908230246,0.6350747715588034,0.6778795964670337,False,
