Sea_Otters,NOrthern_Abalone,Sum,terminal_observation
0.9434595891035615,0.598031294536825,1.5414908836403867,
0.9537034285088893,0.5814094572680562,1.5351128857769454,
0.9621740858235478,0.578832036085551,1.5410061219090987,
0.969150724560018,0.5634448789286066,1.5325956034886246,
0.9748780223653927,0.5493493963639449,1.5242274187293376,
0.6372001694009501,0.5503867194886825,1.1875868888896326,
0.682920607204473,0.5501889758268852,1.233109583031358,
0.7255578269993337,0.5610066554403793,1.2865644824397129,
0.7646049005948703,0.5697203023004619,1.3343252028953323,
0.7997664076443197,0.5763977470246083,1.376164154668928,
0.8309455844699187,0.5811909638553389,1.4121365483252575,
0.8582141874802407,0.5843053902488105,1.4425195777290512,
0.881773124344318,0.5730932447828881,1.4548663691272061,
0.9019112543047648,0.5619227067198792,1.463833961024644,
0.9189677947658649,0.56328884997917,1.4822566447450347,
0.9333014340999097,0.551333738658848,1.484635172758758,
0.6339420440099147,0.5526414172062667,1.1865834612161814,
0.6798516459308213,0.55254101897261,1.2323926649034314,
0.7227207735567079,0.5634056369620026,1.2861264105187105,
0.7620279802473372,0.5720979754939719,1.334125955741309,
0.7974633920899756,0.5659934959337944,1.36345688802377,
0.8289173256692368,0.5590374217993687,1.3879547474686054,
0.8564510913183635,0.551431337885193,1.4078824292035566,
0.8802580074074552,0.5433709710472748,1.42362897845473,
0.6273346533146417,0.5583491042603919,1.1856837575750334,
0.6736153271869466,0.5584352010494781,1.2320505282364247,
0.7169446846620121,0.5693877288665663,1.2863324135285783,
0.756772178126056,0.5653024314930339,1.32207460961909,
0.7927586054295717,0.5600174637485967,1.3527760691781685,
0.8247677857405058,0.5662045327214137,1.3909723184619196,
0.8528393784343329,0.5706248149333814,1.4234641933677143,
0.6346245625809768,0.5711693402927777,1.2057939028737543,
0.6804948761720407,0.5828875217124968,1.2633823978845375,
0.7233156938666678,0.5921372973243008,1.3154529911909685,
0.7625686015504469,0.585822134808949,1.3483907363593959,
0.7979467538979133,0.5784651049306618,1.376411858828575,
0.8293431822223056,0.5703128494295016,1.3996560316518072,
0.5233210901883244,0.5757061164469119,1.0990272066352365,
0.5732035485064656,0.5791495465915194,1.152353095097985,
0.6218873760279344,0.5935810444709794,1.215468420498914,
0.6342306553403314,0.5766892676191326,1.210919922959464,
0.6801236655848382,0.5758504579740343,1.2559741235588726,
0.722972382291975,0.5731636583874101,1.2961360406793851,
0.7622566405807576,0.568883918847465,1.3311405594282226,
0.7976678472572263,0.5632867860908801,1.3609546333481064,
0.8290974673901471,0.5691528333128306,1.3982503007029776,
0.8566077428554794,0.5731779784006102,1.4297857212560896,
0.8803926712805493,0.5629619253065349,1.4433545965870842,
0.9007367369757738,0.5526615522031476,1.4533982891789214,
0.9179769747499426,0.5546492266646329,1.4726262014145755,
0.9324716101330236,0.5435322508868662,1.4760038610198898,
0.9445764525107982,0.5328677985566839,1.4774442510674821,
0.9546287545316952,0.5344532088561955,1.4890819633878907,
0.962937428486906,0.5355204243670088,1.4984578528539148,
0.9697781996881709,0.5243931104816005,1.4941713101697713,
0.9753923000462819,0.5255810780794127,1.5009733781256944,
0.9799875032387806,0.5264641088397509,1.5064516120785316,
0.9837405628684867,0.5271016696422127,1.5108422325106994,
0.9868003695610705,0.5159494596132744,1.5027498291743449,
0.9892913597332373,0.5057008264580537,1.4949921861912912,
0.9913168778445939,0.49627090898711473,1.4875877868317087,
0.9929623175079106,0.4985406482808888,1.4915029657887995,
0.9942979523069748,0.4895978206800211,1.483895772986996,
0.9953814232590917,0.4921854569414908,1.4875668802005826,
0.9962598845571835,0.4945677089287843,1.4908275934859678,
0.6700171530022131,0.5091273178599462,1.1791444708621595,
0.7136053206670468,0.5105575296144155,1.2241628502814623,
0.7537278951287262,0.5222226692800422,1.2759505644087685,
0.7900287941695457,0.5203400105678557,1.3103688047374016,
0.8223564129068981,0.5173893114907883,1.3397457243976865,
0.8507376686213478,0.5250613759839756,1.3757990446053234,
0.8753404740340162,0.5311834830334228,1.406523957067439,
0.8964324066892352,0.535920947304787,1.432353353994022,
0.9143416550542572,0.5275891328446802,1.4419307878989374,
0.9294240075207035,0.5192185796296404,1.4486425871503439,
0.9420374805782777,0.5109054962638034,1.4529429768420812,
0.9525245712861771,0.5140883075183801,1.4666128788045572,
0.5846763267928198,0.5314066420818648,1.1160829688746845,
0.632946074505592,0.5347604930475648,1.1677065675531568,
0.678912686466608,0.548546062176437,1.2274587486430448,
0.4585169319285083,0.5584876651444678,1.017004597072976,
0.31517144987379353,0.5872971554258725,0.902468605299666,
0.3592142579064805,0.600434198667676,0.9596484565741565,
0.40598211458444333,0.6110720879312621,1.0170542025157054,
0.45475850599632994,0.6189253788281686,1.0736838848244985,
0.5046714620439724,0.6378861875128982,1.1425576495568706,
0.3698922525006788,0.6619986927599785,1.0318909452606573,
0.2961332532330552,0.6734116000365151,0.9695448532695703,
0.3387451590611493,0.6974426157567017,1.0361877748178512,
0.3843477555261549,0.717670923591463,1.1020186791176179,
0.4323075839649269,0.7337982346163172,1.166105818581244,
0.4818180659563832,0.729366552183165,1.2111846181395483,
0.53194459313548,0.7387394743854425,1.2706840675209226,
0.581690150431077,0.7442716160331229,1.3259617664641998,
0.6300726307561322,0.7298843099170123,1.3599569406731444,
0.48619060083247984,0.7244564769823788,1.2106470778148586,
0.5363239297314041,0.717063175303395,1.253387105034799,
0.585988669732201,0.7078295491807177,1.2938182189129188,
0.6342077730812542,0.6969806111455639,1.331188384226818,
0.6801020999501495,0.7001781782368495,1.380280278186999,
0.7229524358540859,0.7006105434929534,1.4235629793470392,
0.7622385142579104,0.6986848557498201,1.4609233700077304,
0.7976516404294213,0.6948246441200007,1.492476284549422,
0.8290831884091544,0.6742851774233295,1.503368365832484,
0.8565953262604646,0.6692679715649079,1.5258632978253726,
0.8803819978059192,0.6487035139057205,1.5290855117116395,
0.900727653110911,0.643503101314774,1.5442307544256848,
0.9179693097105958,0.6377892449968391,1.5557585547074348,
0.9324651892135836,0.6317815616646562,1.5642467508782398,
0.9445711066556043,0.625652462508189,1.5702235691637934,
0.9546243265118687,0.6059178631519653,1.5605421896638338,
0.9629337763301363,0.5879519822942584,1.5508857586243947,
0.9697751980642733,0.5715748446123033,1.5413500426765765,
0.9753898402465648,0.5566258560250031,1.5320156962715679,
0.979985492269006,0.542961466926152,1.522946959195158,
0.9837389220466501,0.5304532527802059,1.514192174826856,
0.9867990328954345,0.5189874174353096,1.505786450330744,
0.9892902722623198,0.5198888433670457,1.5091791156293655,
0.9913159940503365,0.5091864246340074,1.500502418684344,
0.9929615998632593,0.5105941676474577,1.503555767510717,
0.9942973699854776,0.5118420577393624,1.50613942772484,
0.9953809510127012,0.5016786825926023,1.4970596336053035,
0.996259501755685,0.5034391868520794,1.4996986886077646,
0.9969715188916246,0.49394862036898135,1.490920139260606,
0.9975483738109042,0.4961583194373238,1.4937066932482281,
0.9980155957953527,0.4872531189543408,1.4852687147496935,
0.9983939365622283,0.47908690567136847,1.4774808422335968,
0.9987002489853564,0.4715827542831619,1.4702830032685181,
0.9989482095399208,0.4751157831061366,1.4740639926460575,
0.9991489103804495,0.4679145716121718,1.4670634819926214,
0.9993113433482984,0.46128088637349973,1.4605922297217981,
0.9994427948323505,0.4551590889313969,1.4546018837637473,
0.9995491673784621,0.44950032014634883,1.449049487524811,
0.9996352412942334,0.4542449110072691,1.4538801523015026,
0.9997048872207422,0.44864866060887554,1.4483535478296177,
0.9997612387152486,0.44346770374634115,1.4432289424615896,
0.9998068322719112,0.43866426700330946,1.4384710992752208,
0.9998437208615447,0.4439622478611313,1.443805968722676,
0.9998735659575899,0.44898806110492995,1.4488616270625199,
0.9998977120979972,0.45374891578853604,1.4536466278865332,
0.6773308156323888,0.45918930700571786,1.1365201226381068,
0.7203877560830658,0.4634480429235506,1.1838357990066164,
0.759906618812384,0.4664400470086006,1.2263466658209845,
0.7955656662843638,0.47869267043823893,1.2742583367226028,
0.8272445422297892,0.47854922996162713,1.3057937721914163,
0.6110906931325064,0.4861428924732351,1.0972335856057416,
0.6582119946135467,0.5030238824934792,1.161235877107026,
0.7026146345356078,0.5177168648295423,1.22033149936515,
0.7436787645620492,0.5301274972207084,1.2738062617827577,
0.7809932675447462,0.5402754796725471,1.3212687472172933,
0.814355347349674,0.5482713338191038,1.3626266811687777,
0.8437489047033006,0.5421709936617009,1.3859198983650014,
0.8693092260803577,0.5474156034404595,1.4167248295208172,
0.8912819691300169,0.5512124890690974,1.4424944581991141,
0.9099830609281386,0.5416045872485605,1.4515876481766992,
0.925763886855881,0.5320585250774138,1.4578224119332948,
0.9389838857132088,0.5227220065496415,1.4617058922628503,
0.9499908906650599,0.5252370261057973,1.4752279167708573,
0.9591084314123266,0.5155546973899702,1.4746631288022969,
0.9666286754332692,0.5177666200092322,1.4843952954425015,
0.684599294493024,0.5309130148036495,1.2155123092966735,
0.7271081513110575,0.5303392081388859,1.2574473594499436,
0.7660117993001176,0.5285946171931548,1.2946064164932725,
0.801022726833744,0.5257494567218308,1.3267721835555748,
0.8320512012706316,0.5219319367034945,1.353983137974126,
0.8591746331123652,0.5173020490665518,1.376476682178917,
0.8825980121344754,0.5120322644945571,1.3946302766290324,
0.902612760000806,0.5062905274950615,1.4089032874958676,
0.9195593492286633,0.5114659488696104,1.4310252980982736,
0.933796702601086,0.5042703349172145,1.4380670375183007,
0.9456793718132096,0.49706393594181403,1.4427433077550236,
0.9555420978450209,0.4899797732439622,1.445521871088983,
0.9636905920306831,0.4939600868996392,1.4576506789303223,
0.9703971079789719,0.4864582109099556,1.4568553188889275,
0.975899421894564,0.49010671957753854,1.4660061414721026,
0.9804020475965409,0.4824899442355589,1.4628919918321,
0.9840787743606838,0.4753423272427453,1.459421101603429,
0.9870758674430884,0.46864445630504337,1.4557203237481318,
0.9895154832882093,0.46237383583563757,1.4518893191238469,
0.9914990156791286,0.4667648016957917,1.4582638173749203,
0.993110208421331,0.4708364931862591,1.4639467016075902,
0.9944179522644685,0.4746140710923591,1.4690320233568275,
0.9954787373526095,0.47812082785322935,1.473599565205839,
0.9963387654213935,0.4813779966104361,1.4777167620318297,
0.9970357446088353,0.48440480985551265,1.4814405544643479,
0.029580073415279965,0.5116255803227857,0.5412056537380657,
0.035603756258822894,0.5036587457181863,0.5392625019770092,
0.042804824908230246,0.5452737187005109,0.5880785436087411,
0.051391619076351626,0.5745733661289862,0.6259649852053378,
0.04632819753813906,0.603783082182441,0.6501112797205801,
0.055584373416222806,0.646064553784808,0.7016489272010308,
0.06657209480135941,0.6869507252026463,0.7535228200040057,
0.07956467577303028,0.7257332859009391,0.8052979616739694,
0.09485727273232777,0.761774825997209,0.8566320987295368,
0.11275931941071513,0.7945280468483937,0.9072873662591089,
0.10026428065982464,0.8073651833059594,0.907629463965784,
0.08336645410522292,0.8383051744009202,0.9216716285061431,
0.0993176209292032,0.8468307004413353,0.9461483213705385,
0.11796091504476312,0.8533158607262309,0.971276775770994,
0.13960580972305645,0.8577272030116326,0.9973330127346891,
0.16454072315353366,0.860031363819677,1.0245720869732107,
0.19300784169243157,0.8795274714845681,1.0725353131769997,
0.22517239770745429,0.8949062997312299,1.1200786974386843,
0.029580073415279965,0.9212723582840563,0.9508524316993363,
0.035603756258822894,0.9451633179104971,0.98076707416932,
0.042804824908230246,0.9451933726241694,0.9879981975323996,
0.051391619076351626,0.944819154755296,0.9962107738316476,
0.06159984208208578,0.9651124325424653,1.026712274624551,
0.07369196256158063,0.9608165469242775,1.0345085094858582,
0.08795440649889065,0.9560913931498237,1.0440457996487145,
0.10469164137139214,0.9507877680669218,1.055479409438314,
0.1242161479940927,0.9182190028159035,1.0424351508099963,
0.1468332945882101,0.9352528713111543,1.0820861658993643,
0.17282037038079784,0.9276666897481706,1.1004870601289685,
0.20239961653620903,0.918921747749402,1.121321364285611,
0.23570610615324272,0.9293518287069448,1.1650579348601875,
0.2727527889050201,0.915303252634064,1.1880560415390842,
0.3133967836521963,0.9204643091763737,1.23386109282857,
0.35731269023725065,0.9015323441424337,1.2588450343796844,
0.40397967108563526,0.9017061743660606,1.3056858454516957,
0.45268858575744014,0.8785674586055561,1.3312560443629962,
0.5025730088097193,0.855158091531847,1.3577311003415664,
0.552663587677128,0.8315232070236404,1.3841867947007684,
0.6019598390934688,0.8077680936291689,1.4097279327226377,
0.4620667329493426,0.7949416939295916,1.257008426878934,
0.5120665403778637,0.7984939862529453,1.310560526630809,
0.5620831929275804,0.7811748223839029,1.3432580153114833,
0.6111191688628766,0.7631184911268986,1.3742376599897752,
0.658239086029125,0.7612167194422758,1.4194558054714008,
0.7026399177322168,0.7567510418267406,1.4593909595589574,
0.7437019340158695,0.7336834825641856,1.477385416580055,
0.7810141432581948,0.7112553845907662,1.492269527848961,
0.8143738676935547,0.6895888669389348,1.5039627346324895,
0.8437651087974798,0.6838147906753222,1.527579899472802,
0.8693232305134685,0.6770284534961377,1.5463516840096063,
0.8912939434626436,0.6548646933081202,1.5461586367707638,
0.9099932052634875,0.6342599270620447,1.5442531323255322,
0.925772413364386,0.6289741453483778,1.5547465587127638,
0.9389910047737197,0.609729365244364,1.5487203700180836,
0.9499968014269274,0.6053458469959497,1.5553426484228772,
0.9591133161058704,0.5876497431104007,1.546763059216271,
0.9666326965810788,0.571470163507464,1.538102860088543,
0.9728128692195916,0.5566640341853526,1.5294769034049442,
0.9778775739150714,0.5553057493342879,1.5331833232493592,
0.9820182233207866,0.553843700703266,1.5358619240240525,
0.9853967824488827,0.5523249994769757,1.5377217819258584,
0.9881491021149196,0.5386809721857895,1.526830074300709,
0.9903883321654732,0.5262601829806003,1.5166485151460734,
0.9922081853056486,0.5264986209541437,1.5187068062597922,
0.9936859251889568,0.5150730320420487,1.5087589572310054,
0.9948850216804204,0.5159816757972996,1.51086669747772,
0.9958574603457583,0.5054222764033516,1.50127973674911,
0.9966457195425715,0.5069130371531958,1.5035587566957673,
0.9972844427140024,0.49710173105414196,1.4943861737681443,
0.9978018398415733,0.4881249277250189,1.4859267675665921,
0.9982208534923793,0.47989327504614127,1.4781141285385206,
0.9985601235327324,0.4723292876272665,1.4708894111599988,
0.9988347817143522,0.475823114022284,1.4746578957366363,
0.9990571038185017,0.46856873061168003,1.4676258344301818,
0.9992370433824619,0.472266049844882,1.4715030932273439,
0.9993826675250375,0.46528370123291785,1.4646663687579553,
0.9995005121851979,0.45884855068144137,1.4583490628666391,
0.6612215613922409,0.46457555512200244,1.1257971165142433,
0.7054216129924425,0.46908332629524485,1.1745049392876874,
0.7462495999258204,0.4722692044813215,1.2185188044071418,
0.7833083740190321,0.4847842810839664,1.2680926551029985,
0.8164082657936198,0.4846846479022766,1.3010929136958964,
0.8455443125184765,0.4943523474760073,1.339896659994484,
0.8708603343816579,0.5024678866313902,1.3733282210130482,
0.8926077987255431,0.5091613616339524,1.4017691603594955,
0.9111059576745897,0.5032678432697466,1.4143738009443363,
0.9267074814468654,0.49709006972127784,1.4237975511681433,
0.9397715678603585,0.5017733197404587,1.4415448876008172,
0.5748754407032552,0.5200422116168141,1.0949176523200692,
0.623502131234183,0.5363743414629117,1.1598764726970947,
0.66999032784384,0.5504953599784842,1.2204856878223243,
0.7135804064848676,0.5499132414079356,1.2634936478928034,
0.7537051667221306,0.5477834539713847,1.3014886206935152,
0.790008400640065,0.5442828117537,1.334291212393765,
0.8223383880202253,0.5396273136040893,1.3619657016243147,
0.8507219504785947,0.5460466115580286,1.3967685620366233,
0.8753269292044877,0.5508206206992741,1.426147549903762,
0.8964208545814175,0.5419755302956815,1.438396384877099,
0.9143318895820266,0.5449475739438455,1.4592794635258721,
0.9294158145135344,0.5469153594228721,1.4763311739364064,
0.572203728505105,0.5510748551911698,1.1232785836962749,
0.6209212017168646,0.5660966812400297,1.1870178829568943,
0.66754595544262,0.5787546862647037,1.2463006417073237,
0.7113090163398782,0.5889549520635848,1.300263968403463,
0.7516320698476211,0.5967405611932112,1.3483726310408324,
0.7881474645142544,0.6022619304135344,1.3904093949277887,
0.8206929499713652,0.6057431231454912,1.4264360731168564,
0.8492865897485002,0.6074483853191477,1.456734975067648,
0.874089656541404,0.6076476726652887,1.4817373292066929,
0.8953653326126616,0.6066027944966508,1.5019681271093124,
0.9134394127543211,0.5912686752710914,1.5047080880254124,
0.9286669042320622,0.5766960885069514,1.5053629927390135,
0.9414062262610057,0.5755940148532356,1.5170002411142414,
0.9520010650691473,0.5614067275418809,1.5134077926110283,
0.6456006808613121,0.5613239377608826,1.2069246186221947,
0.6908145727565815,0.5600015025223243,1.2508160752789057,
0.523738511823763,0.5661033301965442,1.089841842020307,
0.573615023633496,0.5831265154204297,1.1567415390539257,
0.6222848905421043,0.5974360142170223,1.2197209047591266,
0.6688378119403833,0.5955140166423016,1.264351828582685,
0.7125097349120498,0.5917794016678203,1.3042891365798701,
0.5035869121405985,0.6107974734202332,1.1143843855608315,
0.5536713130942392,0.6267983808380752,1.1804696939323143,
0.6029413885258899,0.6255138764860745,1.2284552650119642,
0.47933563055887407,0.629950241585417,1.109285872144291,
0.5294548735202252,0.6319255057058212,1.1613803792260464,
0.5792429868035828,0.6314541012065399,1.2106970880101227,
0.6277152533343534,0.6287017497476504,1.2564170030820039,
0.6739750092756116,0.6239056378492559,1.2978806471248676,
0.7172782246051054,0.6173488544237581,1.3346270790288635,
0.7570760148601254,0.6230322804459185,1.380108295306044,
0.7930308672173091,0.6125225420843242,1.4055534093016333,
0.8250081374409219,0.6148596341954417,1.4398677716363637,
0.85304874872897,0.6154466845587754,1.4684954332877453,
0.8773310354382489,0.614607159065216,1.4919381945034649,
0.8981294008146113,0.6126712801162131,1.5108006809308243,
0.9157756776320459,0.5965152487578246,1.5122909263898705,
0.9306267527426835,0.5943524476411226,1.524979200383806,
0.9430398844937719,0.5786997803596359,1.5217396648534076,
0.953355588189619,0.5768240423228067,1.5301796305124258,
0.9618870592859953,0.5746559610862128,1.536543020372208,
0.96891473327262,0.5597214138147433,1.5286361470873633,
0.9746845687322666,0.5582832818633029,1.5329678505955695,
0.9794088219942112,0.5444825073447132,1.5238913293389245,
0.9832683382402981,0.5438017590752308,1.527070097315529,
0.9864156417868919,0.5430150429568416,1.5294306847437333,
0.9889783312163137,0.5421600082518822,1.5311383394681959,
0.9910624607333071,0.5412661029476349,1.532328563680942,
0.9927557185717272,0.5284800954200024,1.5212358139917295,
0.9941303034765913,0.5168477549185131,1.5109780583951045,
0.9952454599159929,0.5062381594764829,1.5014836193924759,
0.9961496698947759,0.4965386225632473,1.4926882924580234,
0.9968825208028989,0.4876516932054586,1.4845342140083575,
0.9974762798182788,0.47949270871855465,1.4769689885368336,
0.029580073415279965,0.5181716688892386,0.5477517423045186,
0.035603756258822894,0.558758548018017,0.59436230427684,
0.026650829160776882,0.5877903303550077,0.6144411595157846,
0.032095953234665235,0.6304754693855119,0.6625714226201771,
0.038613410084969,0.6726565348348509,0.7112699449198199,
0.04639652046021961,0.7135323040575908,0.7599288245178104,
0.0556656205429774,0.7358610075985695,0.791526628141547,
0.06666836799019514,0.7730437725027489,0.8397121404929441,
0.07967827302202579,0.789481762234364,0.8691600352563897,
0.09499064271133487,0.8034404026025007,0.8984310453138356,
0.11291498339548482,0.8148156382756084,0.9277306216710932,
0.13376284444347863,0.8236914149750426,0.9574542594185212,
0.15783019045167587,0.8301000149982226,0.9879302054498985,
0.18537376619712295,0.8340507641168823,1.0194245303140053,
0.1328484208211135,0.8594612747358107,0.9923096955569242,
0.15677861847107247,0.8618230578732552,1.0186016763443277,
0.18417566821200174,0.8815766225225324,1.0657522907345343,
0.2152311287323591,0.8776083295259994,1.0928394582583585,
0.25003560368999705,0.8717897223282391,1.1218253260182363,
0.28854369266038726,0.8640843190557086,1.1526280117160959,
0.33054231252100125,0.8736914855498346,1.2042337980708357,
0.37562867734855265,0.8791159475223049,1.2547446248708576,
0.4232047133189605,0.8612062630872638,1.2844109764062241,
0.47249346567092365,0.8612123969192005,1.3337058625901241,
0.5225797823248196,0.8388247992601893,1.3614045815850089,
0.5724726304452683,0.8160735008636179,1.3885461313088863,
0.6211810931423297,0.7931146541674847,1.4142957473098146,
0.5102633024915231,0.7791440132272209,1.289407315718744,
0.5602967651397232,0.7812768850587867,1.3415736501985098,
0.6093847849454618,0.7802955252297182,1.38968031017518,
0.6565884439269317,0.7594694427740832,1.416057886701015,
0.7010989357604844,0.7386059104680708,1.439704846228555,
0.7422893416886389,0.717877901764981,1.46016724345362,
0.779741029631586,0.6974666290362611,1.477207658667847,
0.8132441033481994,0.6927681244868661,1.5060122278350656,
0.8427764094589045,0.6716487754096089,1.5144251848685135,
0.868468570400697,0.6661718893903873,1.5346404597910843,
0.8905630469425582,0.659880447913541,1.5504434948560992,
0.9093739154654483,0.638723526584012,1.5480974420494604,
0.9252518214708395,0.6191326458909443,1.544384467361784,
0.9385562985142907,0.6010236443434533,1.5395799428577441,
0.6565390361845934,0.6107178799448489,1.2672569161294422,
0.7010527943591391,0.6047263976899181,1.3057791920490573,
0.7422470308243956,0.6112258453467595,1.3534728761711552,
0.7797028850483696,0.6156710241075237,1.3953739091558934,
0.8132102445250611,0.6182291216562692,1.4314393661813303,
0.8427467711352392,0.6191238091543166,1.4618705802895557,
0.8684429447204041,0.6050105199446605,1.4734534646650645,
0.8905411280734691,0.6045014807120392,1.4950426087855084,
0.9093553406280618,0.5897357058256966,1.4990910464537583,
0.9252362048535206,0.5885517362197139,1.5137879410732347,
0.9385432567990495,0.5737766011791132,1.5123198579781627,
0.9496250137827171,0.5599106165421649,1.5095356303248821,
0.9588060444328083,0.5592472982365635,1.5180533426693716,
0.9663797300088431,0.5459783787150393,1.5123581087238824,
0.972605277163637,0.5456978928261185,1.5183031699897556,
0.6237917330252628,0.5475511254223139,1.1713428584475767,
0.6702644462934879,0.5604299457204339,1.230694392013922,
0.7138349843204621,0.5586332464409202,1.2724682307613824,
0.7539373988974508,0.555526678229171,1.3094640771266217,
0.7902167666885047,0.5636123201292926,1.3538290868177973,
0.8225225458234123,0.5697315310234562,1.3922540768468685,
0.85088253502407,0.5614550559220043,1.4123375909460743,
0.8754653058757426,0.5651625231262376,1.44062782900198,
0.896538870115197,0.5550289036477465,1.4515677737629433,
0.9144316507321659,0.5571427766022763,1.4715744273344422,
0.9294995102389741,0.5459728927364166,1.4754724029753907,
0.9421004218188227,0.5472266538590166,1.4893270756778394,
0.9525767614764418,0.5358079931421127,1.4883847546185545,
0.9612442430606367,0.5250420669043366,1.4862863099649735,
0.9683861096603388,0.5265020037195686,1.4948881133799072,
0.974251159552799,0.5159862260425495,1.4902373855953486,
0.9790543559937128,0.5062039315098977,1.4852582875036107,
0.9829790237921949,0.5082814034315829,1.4912604272237777,
0.9861798951519007,0.5100730132807068,1.4962529084326075,
0.988786493803534,0.5116218579017988,1.5004083517053328,
0.9909065261379763,0.5129634020660739,1.5038699282040502,
0.9926290810934268,0.5141290475448573,1.506758128638284,
0.9940275336610905,0.5151457901030075,1.509173323764098,
0.9951621086993137,0.5046949712140341,1.4998570799133477,
0.9960821005339237,0.5062610578337737,1.5023431583676974,
0.9968277664572422,0.5076858963399292,1.5045136627971716,
0.9974319240283983,0.5089851746081002,1.5064170986364984,
0.6910495639099437,0.5106163387675562,1.2016659026774998,
0.7330552559173281,0.5111563460194658,1.244211601936794,
0.7714003723042859,0.5220294843376805,1.2934298566419664,
0.8058277881224166,0.5194612457394341,1.3252890338618508,
0.5086786691399366,0.5286607903158751,1.0373394594558119,
0.5587258329728654,0.5480146558762834,1.1067404888491488,
0.6078585816520092,0.5648374454700076,1.1726960271220168,
0.6551349663133051,0.5789042680285313,1.2340392343418365,
0.6997411572364032,0.5901529291115053,1.2898940863479085,
0.7410439462746283,0.5855036353397595,1.326547581614388,
0.7786179869080494,0.5793798064937313,1.3579977934017808,
0.7061235080878555,0.5604794589382883,1.2666029670261438,
0.7468919823848339,0.5701471497009679,1.3170391320858017,
0.7838864723170399,0.5775025674526397,1.3613890397696795,
0.8169205858016758,0.582735127478337,1.399655713280013,
0.551354099141843,0.5991387540390176,1.1504928531808605,
0.6006837669752934,0.6128980913372694,1.2135818583125628,
0.6482899295830975,0.623869776024482,1.2721597056075795,
0.6933359388206392,0.6181683518163171,1.3115042906369563,
0.7351594964321585,0.6110474807873831,1.3462069772195417,
0.7733038218021118,0.6162849126314329,1.3895887344335447,
0.8075225527727078,0.6057115292099686,1.4132340819826763,
0.8377621052734369,0.5946187645947498,1.4323808698681866,
0.8641286119505416,0.5963453858448748,1.4604739977954164,
0.8868475085014116,0.5966720400887809,1.4835195485901926,
0.6967033418128412,0.6052924177830092,1.3019957595958505,
0.7382550494592498,0.6117232109725359,1.3499782604317856,
0.7761009841439617,0.6160917554629681,1.3921927396069298,
0.81001061940018,0.6185878959118855,1.4285985153120655,
0.5858851586259777,0.6312828332970701,1.2171679919230478,
0.6341082809732297,0.6413420089161721,1.2754502898894018,
0.6800083301848473,0.6344498718845356,1.314458202069383,
0.7228657044823839,0.6403539680721366,1.3632196725545205,
0.762159695400521,0.6296659697136953,1.3918256651142162,
0.797581166713997,0.6182469023619716,1.4158280690759686,
0.8290210966159507,0.6063209880856617,1.4353420847016123,
0.8565413321446109,0.6075008987212164,1.4640422308658274,
0.8803355830802881,0.593925384244253,1.474260967324541,
0.9006881504960726,0.5936820556446749,1.4943702061407476,
0.9179359767401654,0.5924689186170773,1.5104048953572426,
0.682519967132259,0.6017294951780162,1.2842494623102754,
0.7251876643801448,0.5955090791074689,1.3206967434876136,
0.7642688497806621,0.588393294149812,1.3526621439304742,
0.7994662156839798,0.5935456500066707,1.3930118656906505,
0.8306813165501097,0.5969093232259887,1.4275906397760982,
0.8579845530768163,0.5986995918130937,1.45668414488991,
0.8815758514400444,0.5859838148154909,1.4675596662555352,
0.9017434523020993,0.5864108253294305,1.4881542776315297,
0.9188262674447646,0.5730028641497196,1.4918291315944843,
0.9331829244974122,0.5601597904193035,1.4933427149167158,
0.6741335365306595,0.559169657439281,1.2333031939699406,
0.7174252142759835,0.5694501935954976,1.2868754078714812,
0.7572099011856066,0.5649648707995739,1.3221747719851806,
0.7931508290955819,0.572045995847741,1.3651968249433228,
0.8251140307025396,0.5772689359954437,1.4023829666979832,
0.8531409856470055,0.5680558288212808,1.4211968144682863,
0.8774104402112102,0.5585620861422714,1.4359725263534817,
0.8981970655494204,0.5612808418700878,1.4594779074195081,
0.9158328355633815,0.5628855499180744,1.4787183854814558,
0.9306746772161391,0.5635594473638423,1.4942341245799815,
0.9430798156153123,0.5634675749339448,1.5065473905492572,
0.9533886847341199,0.5628167414242365,1.5162054261583564,
0.961914371304519,0.5617656124904191,1.523679983794938,
0.9689371902697539,0.5604356721919606,1.5293728624617144,
0.9747029786703704,0.5589198110810893,1.5336227897514596,
0.9794238772120258,0.5450407699119019,1.5244646471239278,
0.9832806253122665,0.5443090297771678,1.5275896550894341,
0.9864256532112802,0.5434808366865994,1.5299064898978796,
0.9889864775261895,0.530666532392225,1.5196530099184145,
0.7296337651878384,0.5411971912657358,1.2708309564535742,
0.7683018329394624,0.5380067395373026,1.3063085724767651,
0.803066092462848,0.5459901074063563,1.3490561998692043,
0.833848218697613,0.5523466518424073,1.3861948705400202,
0.8607347492263341,0.5449371525690427,1.405671901795377,
0.8839372243642143,0.5492598633936502,1.4331970877578644,
0.9037511420035294,0.552358189780496,1.4561093317840252,
0.9205189333186037,0.5544056527689845,1.4749245860875881,
0.9345998340589975,0.5555665287944254,1.4901663628534227,
0.9463475441522066,0.5437710914321731,1.4901186355843796,
0.9560952131860457,0.5325497849814906,1.4886449981675365,
0.9641465614527541,0.5336866945196372,1.4978332559723913,
0.6678681967212343,0.5467047859299694,1.2145729826512037,
0.7116085836594658,0.5578328882113165,1.2694414718707823,
